Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:20:32.950,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.960,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.970,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.980,0xFF02,864,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.990,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.000,0xFF02,866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.010,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.020,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.030,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.040,0xFF03,870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.050,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.059,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.069,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.079,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.089,0xFF02,875,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.099,0xFF02,876,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.109,0xFF02,877,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.119,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.129,0xFF03,879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.139,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.150,0xFF03,881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.159,0xFF03,882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.169,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.179,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.189,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.200,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.209,0xFF02,887,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.219,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.229,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.239,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.249,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.259,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.269,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.279,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.289,0xFF02,895,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.299,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.319,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.329,0xFF03,898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.339,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.349,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.359,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.369,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.379,0xFF02,903,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.389,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.399,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.409,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.419,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.429,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.439,0xFF03,909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.449,0xFF03,910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.459,0xFF03,911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.469,0xFF03,912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.479,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.489,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.499,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.509,0xFF02,916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.519,0xFF02,917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.529,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.539,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.549,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.559,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.569,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.579,0xFF02,923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.589,0xFF02,924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.599,0xFF02,925,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.609,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.619,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.629,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.639,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.649,0xFF03,930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.659,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.668,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.679,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.688,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.699,0xFF02,935,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.709,0xFF02,936,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.719,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.728,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.739,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.749,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.759,0xFF03,941,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.768,0xFF03,942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.778,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.788,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.798,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.808,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.819,0xFF02,947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.829,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.839,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.848,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.858,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.868,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.878,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.888,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.898,0xFF02,955,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.908,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.918,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.928,0xFF03,958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.938,0xFF03,959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.948,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.958,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.969,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.978,0xFF02,963,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.988,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:33.998,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.008,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.018,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.028,0xFF03,968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.038,0xFF03,969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.048,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.058,0xFF03,971,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.068,0xFF03,972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.078,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.088,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.098,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.108,0xFF02,976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.118,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.128,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.138,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.148,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.158,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.168,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.178,0xFF02,983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.188,0xFF02,984,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.198,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.208,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.218,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.228,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.238,0xFF03,989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.248,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.258,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.268,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:34.278,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
