Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:07:43.939,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.948,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.959,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.969,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.978,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.989,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.998,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.008,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.018,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.028,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.038,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.048,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.058,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.068,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.078,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.089,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.099,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.109,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.119,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.128,0xFF01,880,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.139,0xFF01,881,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.148,0xFF03,882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.158,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.168,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.178,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.188,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.198,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.208,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.218,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.228,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.238,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.248,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.258,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.268,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.278,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.288,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.298,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.308,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.318,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.328,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.338,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.348,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.358,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.368,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.378,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.388,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.398,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.408,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.418,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.428,0xFF01,910,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.438,0xFF01,911,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.448,0xFF03,912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.458,0xFF03,913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.468,0xFF03,914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.478,0xFF03,915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.488,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.498,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.508,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.518,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.528,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.538,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.548,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.558,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.568,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.578,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.588,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.598,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.608,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.618,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.628,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.638,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.648,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.658,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.668,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.677,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.688,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.697,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.707,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.718,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.728,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.738,0xFF01,941,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.748,0xFF03,942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.758,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.767,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.777,0xFF03,945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.787,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.797,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.807,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.817,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.827,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.838,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.848,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.858,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.867,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.877,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.887,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.897,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.907,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.917,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.937,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.947,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.957,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.967,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.977,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.987,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:44.997,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.007,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.017,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.027,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.037,0xFF01,970,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.047,0xFF01,971,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.057,0xFF03,972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.067,0xFF03,973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.077,0xFF03,974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.087,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.097,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.107,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.117,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.127,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.137,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.147,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.157,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.167,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.177,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.187,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.197,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.207,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.217,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.227,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.237,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:45.247,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
