Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:53:13.923,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.933,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.943,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.953,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.963,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.973,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.983,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.992,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.002,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.013,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.023,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.033,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.042,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.052,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.062,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.072,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.083,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.092,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.102,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.112,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.122,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.132,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.142,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.153,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.162,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.172,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.183,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.193,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.202,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.212,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.222,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.232,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.242,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.252,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.262,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.272,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.282,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.302,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.312,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.322,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.332,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.342,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.352,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.362,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.372,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.382,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.392,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.402,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.412,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.422,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.432,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.442,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.452,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.462,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.472,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.482,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.492,0xFF02,917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.502,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.512,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.522,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.532,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.542,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.552,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.562,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.572,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.582,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.592,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.602,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.611,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.621,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.631,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.642,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.652,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.661,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.671,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.681,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.691,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.701,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.711,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.721,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.731,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.741,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.751,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.761,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.771,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.781,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.791,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.801,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.811,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.821,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.831,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.841,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.851,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.861,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.871,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.881,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.891,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.901,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.911,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.921,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.931,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.941,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.951,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.961,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.971,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.981,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:14.991,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.001,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.011,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.021,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.031,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.041,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.051,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.061,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.071,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.081,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.091,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.101,0xFF02,978,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.111,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.121,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.131,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.141,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.151,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.161,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.171,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.181,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.191,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.201,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.211,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.220,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.231,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.241,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:15.251,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
