Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:36.964,0xFF02,1152,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.974,0xFF02,1153,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.984,0xFF03,1154,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.994,0xFF03,1155,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.004,0xFF03,1156,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.014,0xFF03,1157,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.024,0xFF03,1158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.034,0xFF03,1159,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.044,0xFF03,1160,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.054,0xFF03,1161,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.064,0xFF03,1162,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.074,0xFF03,1163,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.085,0xFF02,1164,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.094,0xFF02,1165,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.104,0xFF03,1166,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.114,0xFF02,1167,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.124,0xFF02,1168,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.134,0xFF03,1169,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.144,0xFF03,1170,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.154,0xFF03,1171,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.164,0xFF03,1172,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.174,0xFF03,1173,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.184,0xFF03,1174,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.194,0xFF03,1175,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.204,0xFF03,1176,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.214,0xFF03,1177,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.224,0xFF03,1178,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.234,0xFF02,1179,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.244,0xFF02,1180,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.254,0xFF03,1181,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.264,0xFF02,1182,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.274,0xFF02,1183,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.284,0xFF03,1184,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.294,0xFF03,1185,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.304,0xFF03,1186,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.314,0xFF03,1187,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.324,0xFF03,1188,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.334,0xFF03,1189,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.344,0xFF03,1190,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.354,0xFF03,1191,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.364,0xFF03,1192,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.374,0xFF03,1193,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.384,0xFF02,1194,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.394,0xFF02,1195,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.404,0xFF03,1196,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.414,0xFF02,1197,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.424,0xFF02,1198,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.434,0xFF03,1199,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.443,0xFF03,1200,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.453,0xFF03,1201,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.463,0xFF03,1202,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.473,0xFF03,1203,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.483,0xFF03,1204,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.493,0xFF03,1205,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.503,0xFF03,1206,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.513,0xFF03,1207,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.523,0xFF03,1208,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.533,0xFF02,1209,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.543,0xFF02,1210,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.553,0xFF03,1211,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.563,0xFF02,1212,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.573,0xFF02,1213,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.583,0xFF03,1214,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.593,0xFF03,1215,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.603,0xFF03,1216,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.613,0xFF03,1217,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.623,0xFF03,1218,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.633,0xFF03,1219,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.643,0xFF03,1220,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.653,0xFF03,1221,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.663,0xFF03,1222,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.673,0xFF03,1223,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.683,0xFF02,1224,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.693,0xFF02,1225,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.703,0xFF03,1226,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.713,0xFF02,1227,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.723,0xFF02,1228,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.733,0xFF03,1229,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.743,0xFF03,1230,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.753,0xFF03,1231,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.763,0xFF03,1232,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.773,0xFF03,1233,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.783,0xFF03,1234,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.793,0xFF03,1235,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.803,0xFF03,1236,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.813,0xFF03,1237,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.833,0xFF02,1238,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.843,0xFF02,1239,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.853,0xFF03,1240,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.863,0xFF02,1241,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.873,0xFF02,1242,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.883,0xFF03,1243,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.893,0xFF03,1244,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.903,0xFF03,1245,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.913,0xFF03,1246,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.923,0xFF03,1247,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.933,0xFF03,1248,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.943,0xFF03,1249,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.953,0xFF03,1250,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.963,0xFF03,1251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.973,0xFF03,1252,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.983,0xFF02,1253,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:37.993,0xFF02,1254,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.003,0xFF03,1255,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.013,0xFF02,1256,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.023,0xFF02,1257,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.033,0xFF03,1258,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.042,0xFF03,1259,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.052,0xFF03,1260,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.062,0xFF03,1261,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.072,0xFF03,1262,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.082,0xFF03,1263,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.092,0xFF03,1264,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.102,0xFF03,1265,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.112,0xFF03,1266,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.122,0xFF03,1267,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.132,0xFF02,1268,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.142,0xFF02,1269,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.152,0xFF03,1270,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.162,0xFF02,1271,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.172,0xFF02,1272,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.182,0xFF03,1273,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.192,0xFF03,1274,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.202,0xFF03,1275,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.212,0xFF03,1276,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.222,0xFF03,1277,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.232,0xFF03,1278,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.242,0xFF03,1279,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.252,0xFF03,1280,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.262,0xFF03,1281,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.272,0xFF03,1282,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.282,0xFF02,1283,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.292,0xFF02,1284,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.302,0xFF03,1285,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.312,0xFF02,1286,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.322,0xFF02,1287,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.332,0xFF03,1288,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.342,0xFF03,1289,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.352,0xFF03,1290,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.362,0xFF03,1291,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.372,0xFF03,1292,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.382,0xFF03,1293,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.392,0xFF03,1294,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.402,0xFF03,1295,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.412,0xFF03,1296,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.422,0xFF03,1297,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.432,0xFF02,1298,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.442,0xFF02,1299,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.452,0xFF03,1300,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.462,0xFF02,1301,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.472,0xFF02,1302,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.482,0xFF03,1303,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.492,0xFF03,1304,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.502,0xFF03,1305,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.512,0xFF03,1306,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.522,0xFF03,1307,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.532,0xFF03,1308,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.542,0xFF03,1309,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.552,0xFF03,1310,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.562,0xFF03,1311,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.572,0xFF03,1312,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.582,0xFF02,1313,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.592,0xFF02,1314,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.602,0xFF03,1315,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.612,0xFF02,1316,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.622,0xFF02,1317,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.632,0xFF03,1318,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.642,0xFF03,1319,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.651,0xFF03,1320,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.661,0xFF03,1321,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.671,0xFF03,1322,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.681,0xFF03,1323,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.691,0xFF03,1324,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.701,0xFF03,1325,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.711,0xFF03,1326,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.721,0xFF03,1327,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.731,0xFF02,1328,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.741,0xFF02,1329,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.751,0xFF03,1330,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.761,0xFF02,1331,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.771,0xFF02,1332,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.781,0xFF03,1333,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.791,0xFF03,1334,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.801,0xFF03,1335,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.811,0xFF03,1336,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.831,0xFF03,1337,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.841,0xFF03,1338,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.851,0xFF03,1339,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.861,0xFF03,1340,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.871,0xFF03,1341,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.881,0xFF02,1342,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.891,0xFF02,1343,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.902,0xFF03,1344,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.911,0xFF02,1345,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.921,0xFF02,1346,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.931,0xFF03,1347,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.941,0xFF03,1348,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.951,0xFF03,1349,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.961,0xFF03,1350,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.971,0xFF03,1351,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.981,0xFF03,1352,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:38.991,0xFF03,1353,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.001,0xFF03,1354,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.011,0xFF03,1355,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.021,0xFF03,1356,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.031,0xFF02,1357,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.041,0xFF02,1358,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.051,0xFF03,1359,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.061,0xFF02,1360,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.071,0xFF02,1361,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.081,0xFF03,1362,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.091,0xFF03,1363,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.101,0xFF03,1364,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.111,0xFF03,1365,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.121,0xFF03,1366,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.131,0xFF03,1367,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.141,0xFF03,1368,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.151,0xFF03,1369,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.161,0xFF03,1370,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.171,0xFF03,1371,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.181,0xFF02,1372,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.191,0xFF02,1373,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.201,0xFF03,1374,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.211,0xFF02,1375,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.221,0xFF02,1376,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.231,0xFF03,1377,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.241,0xFF03,1378,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.251,0xFF03,1379,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.260,0xFF03,1380,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.270,0xFF03,1381,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.280,0xFF03,1382,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.290,0xFF03,1383,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.300,0xFF03,1384,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.310,0xFF03,1385,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.320,0xFF03,1386,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.330,0xFF02,1387,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.340,0xFF02,1388,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.350,0xFF03,1389,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.360,0xFF02,1390,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.370,0xFF02,1391,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.380,0xFF03,1392,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.390,0xFF03,1393,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.400,0xFF03,1394,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.410,0xFF03,1395,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.420,0xFF03,1396,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.430,0xFF03,1397,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.440,0xFF03,1398,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.450,0xFF03,1399,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.460,0xFF03,1400,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.470,0xFF03,1401,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.480,0xFF02,1402,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.490,0xFF02,1403,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.500,0xFF03,1404,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.510,0xFF02,1405,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.520,0xFF02,1406,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.530,0xFF03,1407,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.540,0xFF03,1408,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.550,0xFF03,1409,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.560,0xFF03,1410,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.570,0xFF03,1411,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.580,0xFF03,1412,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.590,0xFF03,1413,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.600,0xFF03,1414,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.610,0xFF03,1415,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.620,0xFF03,1416,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.630,0xFF02,1417,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.640,0xFF02,1418,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.650,0xFF03,1419,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.660,0xFF02,1420,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.670,0xFF02,1421,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.680,0xFF03,1422,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.690,0xFF03,1423,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.700,0xFF03,1424,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.710,0xFF03,1425,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.720,0xFF03,1426,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.730,0xFF03,1427,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.740,0xFF03,1428,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.750,0xFF03,1429,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.760,0xFF03,1430,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.770,0xFF03,1431,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.780,0xFF02,1432,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.790,0xFF02,1433,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.800,0xFF03,1434,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
