Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:18:38.484,0xFF03,1718,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.494,0xFF03,1719,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.504,0xFF03,1720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.514,0xFF03,1721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.524,0xFF03,1722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.534,0xFF03,1723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.544,0xFF03,1724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.553,0xFF03,1725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.563,0xFF03,1726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.573,0xFF03,1727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.583,0xFF03,1728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.593,0xFF03,1729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.603,0xFF03,1730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.613,0xFF03,1731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.623,0xFF03,1732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.633,0xFF03,1733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.643,0xFF03,1734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.653,0xFF03,1735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.663,0xFF03,1736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.673,0xFF02,1737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.683,0xFF02,1738,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.693,0xFF02,1739,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.703,0xFF02,1740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.713,0xFF03,1741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.723,0xFF03,1742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.733,0xFF02,1743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.743,0xFF02,1744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.753,0xFF02,1745,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.763,0xFF02,1746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.773,0xFF03,1747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.783,0xFF03,1748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.793,0xFF03,1749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.803,0xFF03,1750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.813,0xFF03,1751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.823,0xFF03,1752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.833,0xFF03,1753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.843,0xFF03,1754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.853,0xFF03,1755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.863,0xFF03,1756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.873,0xFF03,1757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.883,0xFF03,1758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.893,0xFF03,1759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.903,0xFF03,1760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.913,0xFF03,1761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.923,0xFF03,1762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.933,0xFF03,1763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.943,0xFF03,1764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.953,0xFF03,1765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.963,0xFF03,1766,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.973,0xFF02,1767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.983,0xFF02,1768,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.993,0xFF02,1769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.003,0xFF02,1770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.013,0xFF03,1771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.023,0xFF03,1772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.033,0xFF02,1773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.043,0xFF02,1774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.053,0xFF02,1775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.063,0xFF02,1776,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.073,0xFF03,1777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.083,0xFF03,1778,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.093,0xFF03,1779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.113,0xFF03,1780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.123,0xFF03,1781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.133,0xFF03,1782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.143,0xFF03,1783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.153,0xFF03,1784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.163,0xFF03,1785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.173,0xFF03,1786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.183,0xFF03,1787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.193,0xFF03,1788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.203,0xFF03,1789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.212,0xFF03,1790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.222,0xFF03,1791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.232,0xFF03,1792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.242,0xFF03,1793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.252,0xFF03,1794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.262,0xFF03,1795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.272,0xFF02,1796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.282,0xFF02,1797,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.292,0xFF02,1798,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.302,0xFF02,1799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.312,0xFF03,1800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.322,0xFF03,1801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.332,0xFF02,1802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.342,0xFF02,1803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.352,0xFF02,1804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.362,0xFF02,1805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.372,0xFF03,1806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.382,0xFF03,1807,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.393,0xFF03,1808,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.402,0xFF03,1809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.412,0xFF03,1810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.422,0xFF03,1811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.432,0xFF03,1812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.442,0xFF03,1813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.452,0xFF03,1814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.462,0xFF03,1815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.472,0xFF03,1816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.482,0xFF03,1817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.492,0xFF03,1818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.502,0xFF03,1819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.512,0xFF03,1820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.522,0xFF03,1821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.532,0xFF03,1822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.542,0xFF03,1823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.552,0xFF03,1824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.562,0xFF03,1825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.572,0xFF02,1826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.582,0xFF02,1827,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.592,0xFF02,1828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.602,0xFF02,1829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.612,0xFF03,1830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.622,0xFF03,1831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.632,0xFF02,1832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.642,0xFF02,1833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.652,0xFF02,1834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.662,0xFF02,1835,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.672,0xFF03,1836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.682,0xFF03,1837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.692,0xFF03,1838,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.702,0xFF03,1839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.712,0xFF03,1840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.722,0xFF03,1841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.732,0xFF03,1842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.742,0xFF03,1843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.752,0xFF03,1844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.762,0xFF03,1845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.772,0xFF03,1846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.782,0xFF03,1847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.792,0xFF03,1848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.802,0xFF03,1849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.812,0xFF03,1850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.822,0xFF03,1851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.832,0xFF03,1852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.842,0xFF03,1853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.852,0xFF03,1854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.862,0xFF03,1855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.872,0xFF02,1856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.881,0xFF02,1857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.891,0xFF02,1858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.901,0xFF02,1859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.911,0xFF03,1860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.921,0xFF03,1861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.931,0xFF02,1862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.941,0xFF02,1863,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.951,0xFF02,1864,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.961,0xFF02,1865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.971,0xFF03,1866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.981,0xFF03,1867,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:39.991,0xFF03,1868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.001,0xFF03,1869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.011,0xFF03,1870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.021,0xFF03,1871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.031,0xFF03,1872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.041,0xFF03,1873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.051,0xFF03,1874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.061,0xFF03,1875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.071,0xFF03,1876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.081,0xFF03,1877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.091,0xFF03,1878,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.111,0xFF03,1879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.121,0xFF03,1880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.131,0xFF03,1881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.141,0xFF03,1882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.151,0xFF03,1883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.161,0xFF03,1884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.171,0xFF02,1885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.181,0xFF02,1886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.191,0xFF02,1887,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.201,0xFF02,1888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.211,0xFF03,1889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.221,0xFF03,1890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.231,0xFF02,1891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.241,0xFF02,1892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.251,0xFF02,1893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.261,0xFF02,1894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.271,0xFF03,1895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.281,0xFF03,1896,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.291,0xFF03,1897,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.302,0xFF03,1898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.311,0xFF03,1899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.321,0xFF03,1900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.331,0xFF03,1901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.341,0xFF03,1902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.351,0xFF03,1903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.361,0xFF03,1904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.371,0xFF03,1905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.381,0xFF03,1906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.391,0xFF03,1907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.401,0xFF03,1908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.411,0xFF03,1909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.421,0xFF03,1910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.431,0xFF03,1911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.441,0xFF03,1912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.451,0xFF03,1913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.461,0xFF03,1914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.471,0xFF02,1915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.481,0xFF02,1916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.491,0xFF02,1917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.501,0xFF02,1918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.511,0xFF03,1919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.521,0xFF03,1920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.531,0xFF02,1921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.540,0xFF02,1922,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.550,0xFF02,1923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.560,0xFF02,1924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.570,0xFF03,1925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.580,0xFF03,1926,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.590,0xFF03,1927,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.600,0xFF03,1928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.610,0xFF03,1929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.620,0xFF03,1930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.630,0xFF03,1931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.640,0xFF03,1932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.650,0xFF03,1933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.660,0xFF03,1934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.670,0xFF03,1935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.680,0xFF03,1936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.690,0xFF03,1937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.700,0xFF03,1938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.710,0xFF03,1939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.720,0xFF03,1940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.730,0xFF03,1941,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.740,0xFF03,1942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.750,0xFF03,1943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.760,0xFF03,1944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.770,0xFF02,1945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.780,0xFF02,1946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.790,0xFF02,1947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.800,0xFF02,1948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.810,0xFF03,1949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.820,0xFF03,1950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.830,0xFF02,1951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.840,0xFF02,1952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.850,0xFF02,1953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.860,0xFF02,1954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.870,0xFF03,1955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.880,0xFF03,1956,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.890,0xFF03,1957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.900,0xFF03,1958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.910,0xFF03,1959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.920,0xFF03,1960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.930,0xFF03,1961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.940,0xFF03,1962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.950,0xFF03,1963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.960,0xFF03,1964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.970,0xFF03,1965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.980,0xFF03,1966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:40.990,0xFF03,1967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.000,0xFF03,1968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.010,0xFF03,1969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.020,0xFF03,1970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.030,0xFF03,1971,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.040,0xFF03,1972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.050,0xFF03,1973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.060,0xFF03,1974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.070,0xFF02,1975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.080,0xFF02,1976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.090,0xFF02,1977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.110,0xFF03,1978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.120,0xFF03,1979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.130,0xFF02,1980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.140,0xFF02,1981,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.150,0xFF02,1982,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.160,0xFF02,1983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.170,0xFF03,1984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.180,0xFF03,1985,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.190,0xFF03,1986,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.200,0xFF03,1987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.210,0xFF03,1988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.219,0xFF03,1989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.229,0xFF03,1990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.239,0xFF03,1991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.249,0xFF03,1992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.259,0xFF03,1993,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.269,0xFF03,1994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.279,0xFF03,1995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.289,0xFF03,1996,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.299,0xFF03,1997,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.309,0xFF03,1998,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.319,0xFF03,1999,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:41.329,0xFF03,2000,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
