Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:20:10.630,0xFF03,570,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.640,0xFF03,571,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.650,0xFF03,572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.659,0xFF03,573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.669,0xFF03,574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.679,0xFF03,575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.689,0xFF03,576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.699,0xFF03,577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.709,0xFF03,578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.719,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.729,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.739,0xFF03,581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.749,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.759,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.769,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.779,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.789,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.799,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.809,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.819,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.829,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.839,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.849,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.859,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.869,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.879,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.889,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.899,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.909,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.919,0xFF03,599,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.929,0xFF03,600,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.939,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.949,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.969,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.979,0xFF02,604,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.989,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:10.999,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.009,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.019,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.029,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.039,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.049,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.059,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.069,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.079,0xFF03,614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.089,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.099,0xFF03,616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.109,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.119,0xFF03,618,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.129,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.139,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.149,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.159,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.169,0xFF02,623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.179,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.189,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.199,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.209,0xFF02,627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.219,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.229,0xFF03,629,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.239,0xFF03,630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.249,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.259,0xFF03,632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.269,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.279,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.289,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.299,0xFF03,636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.308,0xFF03,637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.318,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.328,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.338,0xFF03,640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.348,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.358,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.368,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.378,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.388,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.398,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.408,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.418,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.429,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.438,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.448,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.458,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.468,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.478,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.488,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.498,0xFF03,656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.508,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.518,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.528,0xFF03,659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.538,0xFF03,660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.548,0xFF03,661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.558,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.568,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.578,0xFF02,664,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.588,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.598,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.608,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.618,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.628,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.638,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.648,0xFF03,671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.658,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.668,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.678,0xFF03,674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.688,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.698,0xFF03,676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.708,0xFF03,677,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.718,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.728,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.738,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.748,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.758,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.768,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.778,0xFF02,684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.788,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.798,0xFF02,686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.808,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.818,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.828,0xFF03,689,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.838,0xFF03,690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.848,0xFF03,691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.858,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.868,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.878,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.888,0xFF03,695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.898,0xFF03,696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.908,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.918,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.928,0xFF03,699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.937,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.947,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.967,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.977,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.987,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:11.997,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.007,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.017,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.027,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.037,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.047,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.057,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.067,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.077,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.087,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.097,0xFF03,715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.107,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.117,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.127,0xFF03,718,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.137,0xFF03,719,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.147,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.157,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.167,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.177,0xFF02,723,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.187,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.197,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.207,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.217,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.227,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.237,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.247,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.257,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.267,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.277,0xFF03,733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.287,0xFF03,734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.297,0xFF03,735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.307,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.317,0xFF03,737,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.327,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.338,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.347,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.357,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.367,0xFF02,742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.377,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.387,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.397,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.407,0xFF02,746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.417,0xFF02,747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.427,0xFF03,748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.437,0xFF03,749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.447,0xFF03,750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.457,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.467,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.477,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.487,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.497,0xFF03,755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.507,0xFF03,756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.517,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.527,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.537,0xFF03,759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.547,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.557,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.566,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.576,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.586,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.596,0xFF03,765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.606,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.616,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.626,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.636,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.646,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.656,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.666,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.676,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.686,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.696,0xFF03,775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.706,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.716,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.726,0xFF03,778,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.736,0xFF03,779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.746,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.756,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.766,0xFF02,782,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.776,0xFF02,783,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.786,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.796,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.806,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.816,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.826,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.836,0xFF03,789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.846,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.856,0xFF03,791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.866,0xFF03,792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.876,0xFF03,793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.886,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.896,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.906,0xFF03,796,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.916,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.926,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.936,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.946,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.966,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.976,0xFF02,802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.986,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:12.996,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.006,0xFF02,805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.016,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.026,0xFF03,807,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.036,0xFF03,808,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.046,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.056,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.066,0xFF03,811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.076,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.086,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.096,0xFF03,814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.106,0xFF03,815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.116,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.126,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.136,0xFF03,818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.146,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.156,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.166,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.176,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.186,0xFF03,823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.196,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.205,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.215,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.225,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.235,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.246,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.255,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.265,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.275,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.285,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.295,0xFF03,834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.305,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.315,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.325,0xFF03,837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.335,0xFF03,838,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.345,0xFF03,839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.355,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.365,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.375,0xFF02,842,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.385,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.395,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.405,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.415,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.425,0xFF03,847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.435,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.445,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.455,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.465,0xFF03,851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.475,0xFF03,852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.485,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.495,0xFF03,854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.505,0xFF03,855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.515,0xFF03,856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.525,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:20:13.535,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
