Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:53.339,0xFF02,1718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.349,0xFF02,1719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.359,0xFF03,1720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.369,0xFF03,1721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.379,0xFF03,1722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.389,0xFF03,1723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.399,0xFF02,1724,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.409,0xFF02,1725,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.419,0xFF03,1726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.429,0xFF03,1727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.439,0xFF03,1728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.449,0xFF03,1729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.459,0xFF02,1730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.469,0xFF02,1731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.479,0xFF03,1732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.489,0xFF03,1733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.499,0xFF03,1734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.509,0xFF03,1735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.519,0xFF02,1736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.529,0xFF02,1737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.539,0xFF03,1738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.549,0xFF03,1739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.559,0xFF03,1740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.569,0xFF03,1741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.579,0xFF02,1742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.589,0xFF02,1743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.599,0xFF03,1744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.609,0xFF03,1745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.619,0xFF03,1746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.630,0xFF03,1747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.639,0xFF02,1748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.649,0xFF02,1749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.659,0xFF03,1750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.669,0xFF03,1751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.679,0xFF03,1752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.688,0xFF03,1753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.708,0xFF02,1754,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.718,0xFF03,1755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.728,0xFF03,1756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.738,0xFF03,1757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.748,0xFF03,1758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.758,0xFF02,1759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.768,0xFF02,1760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.778,0xFF03,1761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.788,0xFF03,1762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.798,0xFF03,1763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.808,0xFF03,1764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.818,0xFF02,1765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.828,0xFF02,1766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.838,0xFF03,1767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.848,0xFF03,1768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.858,0xFF03,1769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.868,0xFF03,1770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.878,0xFF02,1771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.888,0xFF02,1772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.898,0xFF03,1773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.908,0xFF03,1774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.918,0xFF03,1775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.928,0xFF03,1776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.938,0xFF02,1777,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.948,0xFF02,1778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.958,0xFF03,1779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.968,0xFF03,1780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.978,0xFF03,1781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.988,0xFF03,1782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.998,0xFF02,1783,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.008,0xFF02,1784,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.018,0xFF03,1785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.028,0xFF03,1786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.038,0xFF03,1787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.048,0xFF03,1788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.058,0xFF02,1789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.068,0xFF02,1790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.078,0xFF03,1791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.088,0xFF03,1792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.098,0xFF03,1793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.108,0xFF03,1794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.118,0xFF02,1795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.128,0xFF02,1796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.138,0xFF03,1797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.148,0xFF03,1798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.158,0xFF03,1799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.168,0xFF03,1800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.178,0xFF02,1801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.188,0xFF02,1802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.198,0xFF03,1803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.208,0xFF03,1804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.218,0xFF03,1805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.228,0xFF03,1806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.238,0xFF02,1807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.248,0xFF02,1808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.258,0xFF03,1809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.267,0xFF03,1810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.277,0xFF03,1811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.287,0xFF03,1812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.297,0xFF02,1813,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.307,0xFF02,1814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.317,0xFF03,1815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.327,0xFF03,1816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.337,0xFF03,1817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.347,0xFF03,1818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.357,0xFF02,1819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.367,0xFF02,1820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.377,0xFF03,1821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.387,0xFF03,1822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.397,0xFF03,1823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.407,0xFF03,1824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.417,0xFF02,1825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.427,0xFF02,1826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.437,0xFF03,1827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.447,0xFF03,1828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.457,0xFF03,1829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.467,0xFF03,1830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.477,0xFF02,1831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.487,0xFF02,1832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.497,0xFF03,1833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.507,0xFF03,1834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.517,0xFF03,1835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.527,0xFF03,1836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.537,0xFF02,1837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.547,0xFF02,1838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.557,0xFF03,1839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.567,0xFF03,1840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.577,0xFF03,1841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.587,0xFF03,1842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.597,0xFF02,1843,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.607,0xFF02,1844,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.617,0xFF03,1845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.627,0xFF03,1846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.637,0xFF03,1847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.647,0xFF03,1848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.657,0xFF02,1849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.667,0xFF02,1850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.677,0xFF03,1851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.687,0xFF03,1852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.707,0xFF03,1853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.717,0xFF02,1854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.727,0xFF02,1855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.737,0xFF03,1856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.747,0xFF03,1857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.757,0xFF03,1858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.767,0xFF03,1859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.777,0xFF02,1860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.787,0xFF02,1861,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.797,0xFF03,1862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.807,0xFF03,1863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.817,0xFF03,1864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.827,0xFF03,1865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.837,0xFF02,1866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.846,0xFF02,1867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.856,0xFF03,1868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.866,0xFF03,1869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.876,0xFF03,1870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.886,0xFF03,1871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.896,0xFF02,1872,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.906,0xFF02,1873,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.916,0xFF03,1874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.926,0xFF03,1875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.936,0xFF03,1876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.946,0xFF03,1877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.956,0xFF02,1878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.966,0xFF02,1879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.976,0xFF03,1880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.986,0xFF03,1881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:54.996,0xFF03,1882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.006,0xFF03,1883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.016,0xFF02,1884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.026,0xFF02,1885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.036,0xFF03,1886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.046,0xFF03,1887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.056,0xFF03,1888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.066,0xFF03,1889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.076,0xFF02,1890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.086,0xFF02,1891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.096,0xFF03,1892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.106,0xFF03,1893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.116,0xFF03,1894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.126,0xFF03,1895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.136,0xFF02,1896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.146,0xFF02,1897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.156,0xFF03,1898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.166,0xFF03,1899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.176,0xFF03,1900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.186,0xFF03,1901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.196,0xFF02,1902,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.206,0xFF02,1903,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.216,0xFF03,1904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.226,0xFF03,1905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.236,0xFF03,1906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.246,0xFF03,1907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.256,0xFF02,1908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.266,0xFF02,1909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.276,0xFF03,1910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.286,0xFF03,1911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.296,0xFF03,1912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.306,0xFF03,1913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.316,0xFF02,1914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.326,0xFF02,1915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.336,0xFF03,1916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.346,0xFF03,1917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.356,0xFF03,1918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.366,0xFF03,1919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.376,0xFF02,1920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.386,0xFF02,1921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.396,0xFF03,1922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.406,0xFF03,1923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.416,0xFF03,1924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.426,0xFF03,1925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.435,0xFF02,1926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.445,0xFF02,1927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.456,0xFF03,1928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.465,0xFF03,1929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.475,0xFF03,1930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.485,0xFF03,1931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.495,0xFF02,1932,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.505,0xFF03,1933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.515,0xFF03,1934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.525,0xFF03,1935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.535,0xFF03,1936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.545,0xFF03,1937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.555,0xFF02,1938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.565,0xFF03,1939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.575,0xFF03,1940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.585,0xFF03,1941,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.595,0xFF03,1942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.605,0xFF03,1943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.615,0xFF02,1944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.625,0xFF03,1945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.635,0xFF03,1946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.645,0xFF03,1947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.655,0xFF03,1948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.665,0xFF03,1949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.675,0xFF02,1950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.685,0xFF03,1951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.705,0xFF03,1952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.715,0xFF03,1953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.725,0xFF03,1954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.735,0xFF02,1955,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.745,0xFF03,1956,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.755,0xFF03,1957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.765,0xFF03,1958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.775,0xFF03,1959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.785,0xFF03,1960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.795,0xFF02,1961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.805,0xFF03,1962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.815,0xFF03,1963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.825,0xFF03,1964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.835,0xFF03,1965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.845,0xFF03,1966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.855,0xFF02,1967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.865,0xFF03,1968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.875,0xFF03,1969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.885,0xFF03,1970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.895,0xFF03,1971,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.905,0xFF03,1972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.915,0xFF02,1973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.925,0xFF03,1974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.935,0xFF03,1975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.945,0xFF03,1976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.955,0xFF03,1977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.965,0xFF03,1978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.975,0xFF02,1979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.985,0xFF03,1980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:55.995,0xFF03,1981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.005,0xFF03,1982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.015,0xFF03,1983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.025,0xFF03,1984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.034,0xFF02,1985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.044,0xFF03,1986,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.054,0xFF03,1987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.064,0xFF03,1988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.074,0xFF03,1989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.084,0xFF03,1990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.094,0xFF02,1991,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.104,0xFF03,1992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.114,0xFF03,1993,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.124,0xFF03,1994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.134,0xFF03,1995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.144,0xFF03,1996,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.154,0xFF02,1997,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.164,0xFF03,1998,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.174,0xFF03,1999,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.184,0xFF03,2000,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
